Date,Open,High,Low,Close,Volume
2022-02-28,23570.0,24470.0,23570.0,24150.0,35200100
2022-03-01,24420.0,24620.0,23990.0,24010.0,23374000
2022-03-02,24060.0,24240.0,23850.0,24010.0,19896100
2022-03-03,24360.0,25640.0,24210.0,25640.0,76236800
2022-03-04,26110.0,26260.0,25490.0,25490.0,33378900
2022-03-07,25690.0,26870.0,25600.0,26150.0,38200000
2022-03-08,25910.0,26210.0,25310.0,25310.0,40509400
2022-03-09,25600.0,25750.0,25010.0,25520.0,34775200
2022-03-10,25600.0,25640.0,25130.0,25150.0,26828300
2022-03-11,25180.0,25240.0,23990.0,24360.0,44340200
2022-03-14,24210.0,24660.0,23450.0,23450.0,33845300
2022-03-15,23530.0,23900.0,23260.0,23620.0,20864200
2022-03-16,24010.0,24130.0,23650.0,23650.0,11418800
2022-03-17,23850.0,23900.0,23500.0,23530.0,14957700
2022-03-18,23650.0,23990.0,23570.0,23800.0,17727600
2022-03-21,23900.0,24150.0,23750.0,23990.0,19313200
2022-03-22,24010.0,24040.0,23690.0,24010.0,22965400
2022-03-23,24150.0,24290.0,23950.0,23950.0,17291200
2022-03-24,24060.0,24060.0,23720.0,23750.0,14927500
2022-03-25,23830.0,24040.0,23650.0,23750.0,13444600
2022-03-28,23600.0,23990.0,23450.0,23500.0,19505200
2022-03-29,23650.0,23670.0,23450.0,23470.0,12684700
2022-03-30,23450.0,23750.0,23240.0,23290.0,15726700
2022-03-31,23360.0,23530.0,22940.0,23090.0,18892300
2022-04-01,23040.0,23550.0,22780.0,23400.0,19701900
2022-04-04,23550.0,23690.0,23410.0,23470.0,12156300
2022-04-05,23550.0,23750.0,23530.0,23600.0,12124200
2022-04-06,23550.0,24550.0,23550.0,24180.0,29707400
2022-04-07,24310.0,24360.0,23830.0,23830.0,14512900
2022-04-08,23930.0,24080.0,23720.0,23750.0,13738800
2022-04-12,23800.0,23800.0,23050.0,23090.0,18233500
2022-04-13,23180.0,23260.0,22870.0,23140.0,12712600
2022-04-14,23180.0,23320.0,22980.0,22980.0,12038800
2022-04-15,22980.0,23040.0,22600.0,22630.0,18378500
2022-04-18,22550.0,22800.0,21840.0,21840.0,23186000
2022-04-19,22010.0,22470.0,21960.0,22150.0,19054800
2022-04-20,22260.0,22520.0,22060.0,22120.0,13236800
2022-04-21,22010.0,22580.0,21550.0,22190.0,17812100
2022-04-22,22520.0,22550.0,21670.0,22430.0,12663500
2022-04-25,22430.0,22430.0,20860.0,20860.0,29055100
2022-04-26,20550.0,21180.0,20270.0,21090.0,23280100
2022-04-27,21240.0,21960.0,21050.0,21750.0,18780400
2022-04-28,21750.0,22240.0,21750.0,22060.0,13611800
2022-04-29,21960.0,22210.0,21940.0,22150.0,12347800
2022-05-04,22150.0,22150.0,21500.0,21500.0,14901300
2022-05-05,21800.0,21800.0,21240.0,21530.0,13817300
2022-05-06,21180.0,22010.0,21180.0,21400.0,15010600
2022-05-09,21240.0,21450.0,20450.0,20450.0,26283600
2022-05-10,20210.0,21050.0,19810.0,21050.0,19440000
2022-05-11,20990.0,21140.0,20750.0,20800.0,9559800
2022-05-12,20780.0,20800.0,19580.0,19580.0,25252600
2022-05-13,19530.0,19740.0,18300.0,18370.0,42997700
2022-05-16,18960.0,19190.0,18580.0,18580.0,29389700
2022-05-17,18540.0,19550.0,18430.0,19550.0,23415100
2022-05-18,19650.0,19810.0,19380.0,19550.0,16073200
2022-05-19,19090.0,19500.0,18850.0,19390.0,16040000
2022-05-20,19300.0,19350.0,19070.0,19260.0,13929400
2022-05-23,19430.0,19550.0,18580.0,18810.0,10178900
2022-05-24,18810.0,18940.0,17510.0,17860.0,42201300
2022-05-25,17650.0,17890.0,16920.0,17640.0,39418000
2022-05-26,17920.0,18220.0,17680.0,17920.0,16225800
2022-05-27,17920.0,18370.0,17820.0,18150.0,17591900
2022-05-30,18170.0,18350.0,18070.0,18150.0,15054500
2022-05-31,18100.0,18100.0,17650.0,17750.0,18840200
2022-06-01,17650.0,17820.0,17290.0,17590.0,21644600
2022-06-02,17400.0,17560.0,16920.0,16970.0,25380600
2022-06-03,17050.0,17400.0,17020.0,17100.0,14709900
2022-06-06,17480.0,17530.0,16940.0,17050.0,17769400
2022-06-07,17050.0,17160.0,16710.0,17000.0,19376400
2022-06-08,17050.0,17130.0,16760.0,16850.0,24841800
2022-06-09,16850.0,17680.0,16760.0,17290.0,26979900
2022-06-10,17290.0,17530.0,17200.0,17200.0,15182300
2022-06-13,16890.0,17150.0,16219.999999999998,16270.0,21236000
2022-06-14,16129.999999999998,16149.999999999998,15460.0,15510.0,28438400
2022-06-15,15410.0,15820.0,14760.0,15050.0,28702400
2022-06-16,15440.0,16050.0,15300.0,15860.0,33385900
2022-06-17,15860.0,15890.0,14840.0,15680.0,30237200
2022-06-20,15380.0,15550.0,14620.0,14620.0,37272900
2022-06-21,14440.0,14550.0,13860.0,14070.0,39935100
2022-06-22,14100.0,14880.0,14100.0,14550.0,21442500
2022-06-23,14550.0,14770.0,14550.0,14750.0,6926200
2022-06-24,14770.0,15210.0,14670.0,14750.0,12828800
2022-06-27,14880.0,15490.0,14440.0,15490.0,20739600
2022-06-28,15450.0,15450.0,15050.0,15210.0,17838300
2022-06-29,15080.0,15660.0,14950.0,15380.0,20190300
2022-06-30,15490.0,15820.0,15080.0,15080.0,19950600
2022-07-01,15080.0,15280.0,14570.0,15150.0,15200000
2022-07-04,15320.0,15320.0,14880.0,14880.0,12443200
2022-07-05,14950.0,15120.0,14700.0,14810.0,15093400
2022-07-06,14670.0,15050.0,14400.0,14510.0,18233600
2022-07-07,14510.0,14700.0,14470.0,14700.0,10828000
2022-07-08,14880.0,15250.0,14880.0,15180.0,19504900
2022-07-11,15150.0,15320.0,14840.0,14920.0,12476400
2022-07-12,14920.0,15210.0,14840.0,15080.0,12146500
2022-07-13,15020.0,15420.0,14980.0,15080.0,17855700
2022-07-14,15020.0,15150.0,14950.0,15020.0,12520300
2022-07-15,15120.0,15890.0,15120.0,15680.0,47697200
2022-07-18,15680.0,15750.0,15210.0,15280.0,19929000
2022-07-19,15210.0,15280.0,14950.0,14980.0,16276900
2022-07-20,15120.0,15380.0,15080.0,15120.0,16893100
2022-07-21,15120.0,15550.0,15080.0,15350.0,23043400
2022-07-22,15350.0,15420.0,15020.0,15020.0,16642200
2022-07-25,15020.0,15080.0,14750.0,14810.0,20722100
2022-07-26,14750.0,14880.0,14620.0,14650.0,26378200
2022-07-27,14510.0,14550.0,14240.0,14370.0,28601000
2022-07-28,14550.0,14670.0,14370.0,14470.0,23510500
2022-07-29,14620.0,14840.0,14550.0,14550.0,20587600
2022-08-01,14670.0,15450.0,14620.0,15420.0,38143900
2022-08-02,15490.0,15660.0,15350.0,15520.0,22699000
2022-08-03,15350.0,16140.0,15280.0,16059.999999999998,58846000
2022-08-04,16160.0,16190.000000000002,15890.0,16000.0,30031900
2022-08-05,15820.0,16000.0,15660.0,15750.0,42516600
2022-08-08,15820.0,16160.0,15750.0,15950.0,30365700
2022-08-09,16160.0,16440.0,16000.0,16300.0,48222600
2022-08-10,16230.0,16500.0,16100.000000000002,16100.000000000002,30124400
2022-08-11,16260.000000000002,16329.999999999998,15750.0,15820.0,34352700
2022-08-12,15750.0,16260.000000000002,15730.0,16190.000000000002,33797300
2022-08-15,16300.0,16360.0,16100.000000000002,16230.0,31513400
2022-08-16,16230.0,16700.0,16230.0,16610.0,65490300
2022-08-17,16640.0,16660.0,16329.999999999998,16440.0,27443900
2022-08-18,16300.0,16470.0,16260.000000000002,16329.999999999998,23215100
2022-08-19,16300.0,16400.0,16000.0,16059.999999999998,31457200
2022-08-22,16000.0,16059.999999999998,15660.0,15790.0,23798700
2022-08-23,15630.0,16000.0,15630.0,16000.0,16687400
2022-08-24,16000.0,16059.999999999998,15890.0,15890.0,12125400
2022-08-25,16059.999999999998,16260.000000000002,15950.0,16140.0,18259100
2022-08-26,16230.0,16230.0,15890.0,15890.0,16469800
2022-08-29,15590.0,15730.0,15320.0,15550.0,32468000
2022-08-30,15630.0,15750.0,15520.0,15590.0,15309700
2022-08-31,15550.0,15660.0,15380.0,15550.0,14977400
2022-09-05,15590.0,16300.0,15590.0,16160.0,26282100
2022-09-06,16230.0,16360.0,15930.0,15930.0,15332900
2022-09-07,15930.0,16100.000000000002,15550.0,15550.0,25025500
2022-09-08,15680.0,15860.0,15490.0,15630.0,20365500
2022-09-09,15790.0,16100.000000000002,15630.0,16100.000000000002,26048100
2022-09-12,16160.0,16440.0,16100.000000000002,16100.000000000002,26167100
2022-09-13,16059.999999999998,16230.0,15890.0,16040.0,14681300
2022-09-14,15730.0,16100.000000000002,15730.0,16040.0,27029100
2022-09-15,16160.0,16160.0,15860.0,15950.0,13683900
2022-09-16,15820.0,15950.0,15550.0,15550.0,27510700
2022-09-19,15630.0,15730.0,15180.0,15320.0,27479100
2022-09-20,15420.0,15550.0,15280.0,15550.0,11511000
2022-09-21,15490.0,15520.0,15350.0,15490.0,9916300
2022-09-22,15350.0,15630.0,15320.0,15550.0,11594200
2022-09-23,15590.0,15680.0,15350.0,15350.0,14593100
2022-09-26,15180.0,15280.0,14770.0,15150.0,25875600
2022-09-27,15180.0,15210.0,14950.0,15150.0,9010600
2022-09-28,15020.0,15180.0,14620.0,14750.0,14067800
2022-09-29,14980.0,15080.0,14650.0,14650.0,10331300
2022-09-30,14550.0,14650.0,14000.0,14340.0,23369500
2022-10-03,14340.0,14340.0,13350.0,13350.0,33572400
2022-10-04,13590.0,13690.0,12610.0,12750.0,30510400
2022-10-05,12980.0,13090.0,12750.0,12980.0,25316500
2022-10-06,13050.0,13050.0,12170.0,12170.0,37464800
2022-10-07,11940.0,12040.0,11540.0,11900.0,36474800
2022-10-10,11700.0,12580.0,11640.0,12410.0,25059200
2022-10-11,12450.0,12450.0,11730.0,11840.0,26448700
2022-10-12,12040.0,12650.0,11840.0,12650.0,28996700
2022-10-13,12710.0,13250.0,12550.0,13180.0,24198100
2022-10-14,13350.0,13450.0,13050.0,13150.0,22588500
2022-10-17,13020.0,13090.0,12780.0,13020.0,17053000
2022-10-18,13180.0,13320.0,12650.0,12750.0,24387600
2022-10-19,12750.0,12750.0,12410.0,12450.0,20235600
2022-10-20,12410.0,12580.0,12200.0,12240.0,26033000
2022-10-21,12380.0,12380.0,11430.0,11430.0,45155900
2022-10-24,11490.0,11540.0,10950.0,11090.0,27973100
2022-10-25,11090.0,11840.0,10850.0,11570.0,31109500
2022-10-26,11490.0,11760.0,11400.0,11430.0,11243700
2022-10-27,11460.0,11900.0,11430.0,11760.0,21366800
2022-10-28,11760.0,11940.0,11350.0,11350.0,31204100
2022-10-31,10590.0,10820.0,10590.0,10590.0,66298200
2022-11-01,10650.0,10820.0,10010.0,10150.0,81552304
2022-11-02,10150.0,10620.0,10150.0,10370.0,40121700
2022-11-03,10310.0,10450.0,10210.0,10280.0,20629700
2022-11-04,10150.0,10240.0,9800.0,9910.0,43889600
2022-11-07,9840.0,10010.0,9250.0,9250.0,38263100
2022-11-08,8850.0,9250.0,8790.0,8890.0,46273800
2022-11-09,8930.0,9200.0,8750.0,8790.0,32786100
2022-11-10,8590.0,8660.0,8189.999999999999,8189.999999999999,79749504
2022-11-11,8320.0,8550.0,8119.999999999999,8320.0,60716100
2022-11-14,8220.0,8420.0,8010.0,8250.0,60270100
2022-11-15,8119.999999999999,8490.0,8119.999999999999,8450.0,40416800
2022-11-16,8320.0,9040.0,7980.0,9040.0,34902600
2022-11-17,9400.0,9640.0,9340.0,9640.0,21514200
2022-11-18,9870.0,10280.0,9640.0,10210.0,99658800
2022-11-21,10280.0,10310.0,9970.0,10110.0,31604900
2022-11-22,9910.0,10450.0,9770.0,10010.0,43246700
2022-11-23,9940.0,10050.0,9340.0,9340.0,30303500
2022-11-24,9250.0,9740.0,9200.0,9700.0,31115600
2022-11-25,9870.0,10350.0,9700.0,10350.0,26533900
2022-11-28,10550.0,11050.0,10550.0,11050.0,58844900
2022-11-29,11220.0,11800.0,11050.0,11760.0,64305500
2022-11-30,11860.0,12450.0,11640.0,12450.0,57721500
2022-12-01,12680.0,13280.0,12170.0,12310.0,66587500
2022-12-02,12170.0,13150.0,12040.0,13150.0,45683100
2022-12-05,13390.0,13800.0,13180.0,13530.0,46513800
2022-12-06,13450.0,13500.0,12580.0,12580.0,62775400
2022-12-07,12170.0,12950.0,11970.0,12340.0,34619700
2022-12-08,12780.0,13090.0,12520.0,12780.0,29943600
2022-12-09,12780.0,13150.0,12520.0,12980.0,34549800
2022-12-12,12980.0,13220.0,12580.0,12580.0,35832500
2022-12-13,12580.0,12850.0,12340.0,12850.0,24343000
2022-12-14,13090.0,13250.0,12850.0,12980.0,34285300
2022-12-15,12920.0,13280.0,12920.0,13090.0,20983100
2022-12-16,12980.0,13830.0,12820.0,13800.0,55383800
2022-12-19,13940.0,14370.0,13530.0,13530.0,48039600
2022-12-20,13390.0,13590.0,12680.0,12850.0,45551300
2022-12-21,13130.0,13150.0,12240.0,12780.0,27702200
2022-12-22,12920.0,13250.0,12650.0,12780.0,18965200
2022-12-23,12750.0,12780.0,12240.0,12410.0,24810700
2022-12-26,12380.0,12380.0,11570.0,11570.0,31370000
2022-12-27,11760.0,12340.0,11730.0,12340.0,23655000
2022-12-28,12450.0,12520.0,12150.0,12310.0,14311200
2022-12-29,12380.0,12520.0,12070.0,12170.0,17422800
2022-12-30,12240.0,12470.0,12110.0,12170.0,14452800
2023-01-03,12380.0,13020.0,12310.0,13020.0,27990600
2023-01-04,13150.0,13390.0,13050.0,13130.0,20230000
2023-01-05,13130.0,13530.0,12950.0,13390.0,21502200
2023-01-06,13320.0,13590.0,12980.0,13130.0,19630100
2023-01-09,13390.0,13590.0,13180.0,13250.0,16185000
2023-01-10,13250.0,13590.0,12980.0,13390.0,26852100
2023-01-11,13530.0,13900.0,13450.0,13660.0,25709300
2023-01-12,13590.0,13690.0,13450.0,13560.0,20172900
2023-01-13,13690.0,13760.0,13450.0,13500.0,19174700
2023-01-16,13530.0,13960.0,13500.0,13690.0,22319700
2023-01-17,13830.0,14650.0,13830.0,14650.0,41584700
2023-01-18,14880.0,14920.0,14570.0,14670.0,25850200
2023-01-19,14620.0,14770.0,14100.0,14300.0,43940400
2023-01-27,14200.0,14570.0,14100.0,14550.0,26524400
2023-01-30,14670.0,15020.0,14440.0,14700.0,42341300
2023-01-31,14810.0,14950.0,14670.0,14950.0,28105900
2023-02-01,15020.0,15320.0,14200.0,14260.0,51905400
2023-02-02,14340.0,14670.0,14260.0,14400.0,25388600
2023-02-03,14510.0,14570.0,14200.0,14260.0,20956300
2023-02-06,14260.0,14300.0,13900.0,14300.0,22269800
2023-02-07,14300.0,14340.0,13320.0,13350.0,43379400
2023-02-08,13350.0,14260.0,13350.0,14100.0,33812500
2023-02-09,14200.0,14370.0,13940.0,13940.0,16343900
2023-02-10,14000.0,14070.0,13640.0,13860.0,15828700
2023-02-13,13800.0,13800.0,13350.0,13660.0,18741800
2023-02-14,13720.0,14140.0,13690.0,13940.0,17294600
2023-02-15,13940.0,14240.0,13690.0,14070.0,20076200
2023-02-16,14170.0,14470.0,13940.0,14400.0,23914900
2023-02-17,14400.0,14440.0,14200.0,14200.0,12287900
2023-02-20,14200.0,14810.0,14200.0,14810.0,24741700
2023-02-21,14920.0,15080.0,14620.0,14620.0,20643100
2023-02-22,14470.0,14950.0,14340.0,14340.0,32634400
2023-02-23,14300.0,14550.0,13800.0,14550.0,33590000
2023-02-24,14550.0,14550.0,13960.0,14070.0,14597600
2023-02-27,13800.0,13900.0,13500.0,13590.0,31316100
2023-02-28,13830.0,13860.0,13450.0,13530.0,15217600
2023-03-01,13530.0,14140.0,13390.0,14140.0,18619900
2023-03-02,14200.0,14260.0,13940.0,13940.0,8867400
2023-03-03,14070.0,14260.0,13760.0,13760.0,13608400
2023-03-06,13960.0,14100.0,13800.0,13800.0,11366800
2023-03-07,13940.0,14440.0,13900.0,14260.0,29323900
2023-03-08,14140.0,14340.0,14070.0,14340.0,16159600
2023-03-09,14340.0,14570.0,14340.0,14340.0,23274800
2023-03-10,14300.0,14510.0,14200.0,14400.0,22458300
2023-03-13,14240.0,14470.0,14140.0,14260.0,20930300
2023-03-14,14240.0,14260.0,13660.0,13720.0,30865700
2023-03-15,14070.0,14400.0,13940.0,14400.0,26779400
2023-03-16,14200.0,14260.0,13860.0,14100.0,30247400
2023-03-17,14240.0,14240.0,13800.0,13800.0,33958600
2023-03-20,13800.0,13940.0,13530.0,13530.0,22988900
2023-03-21,13660.0,13900.0,13430.0,13830.0,19060600
2023-03-22,13900.0,13940.0,13640.0,13800.0,11963600
2023-03-23,13660.0,13800.0,13560.0,13760.0,9895200
2023-03-24,13830.0,13860.0,13720.0,13800.0,12147800
2023-03-27,13800.0,14140.0,13760.0,14070.0,19611100
2023-03-28,14140.0,14200.0,14000.0,14000.0,11175800
2023-03-29,14000.0,14260.0,14000.0,14040.0,16925100
2023-03-30,14200.0,14300.0,14040.0,14070.0,20118100
2023-03-31,14070.0,14140.0,13760.0,14070.0,22399300
2023-04-03,14240.0,14260.0,14100.0,14170.0,20755000
2023-04-04,14300.0,14340.0,14170.0,14200.0,19205400
2023-04-05,14260.0,14550.0,14170.0,14550.0,25522700
2023-04-06,14570.0,14810.0,14470.0,14570.0,25803200
2023-04-07,14550.0,14620.0,14260.0,14340.0,18438600
2023-04-10,14370.0,14440.0,13940.0,14000.0,25901800
2023-04-11,14000.0,14100.0,13940.0,14070.0,13700300
2023-04-12,14140.0,14140.0,13960.0,14000.0,10267000
2023-04-13,14070.0,14070.0,13760.0,13830.0,14227900
2023-04-14,13900.0,14100.0,13860.0,13960.0,12664700
2023-04-17,13940.0,14140.0,13940.0,14100.0,8797600
2023-04-18,14140.0,14200.0,14070.0,14170.0,11053400
2023-04-19,14240.0,14240.0,14070.0,14100.0,10025600
2023-04-20,14070.0,14140.0,14040.0,14140.0,6219900
2023-04-21,14070.0,14100.0,14000.0,14040.0,10486000
2023-04-24,14000.0,14070.0,13900.0,13960.0,10035700
2023-04-25,14070.0,14370.0,14000.0,14260.0,17900400
2023-04-26,14240.0,14810.0,14140.0,14770.0,23706800
2023-04-27,14880.0,14880.0,14620.0,14670.0,17137300
2023-04-28,14670.0,14750.0,14470.0,14570.0,13649700
2023-05-04,14510.0,14620.0,14340.0,14510.0,15659300
2023-05-05,14400.0,14670.0,14340.0,14550.0,10104100
2023-05-08,14570.0,14700.0,14510.0,14620.0,9981000
2023-05-09,14620.0,14980.0,14620.0,14770.0,21730600
2023-05-10,14750.0,14810.0,14650.0,14700.0,8078300
2023-05-11,14750.0,14840.0,14620.0,14750.0,13229200
2023-05-12,14700.0,15210.0,14620.0,15080.0,44317800
2023-05-15,15180.0,15280.0,14980.0,14980.0,17087600
2023-05-16,14950.0,15080.0,14810.0,14920.0,17266000
2023-05-17,14880.0,14950.0,14700.0,14810.0,25245200
2023-05-18,14810.0,15020.0,14750.0,14880.0,17894000
2023-05-19,14880.0,14950.0,14650.0,14750.0,11079200
2023-05-22,14750.0,14950.0,14700.0,14840.0,14330900
2023-05-23,14840.0,14920.0,14620.0,14670.0,12972700
2023-05-24,14810.0,14810.0,14400.0,14400.0,20272100
2023-05-25,14400.0,14510.0,14340.0,14340.0,13258500
2023-05-26,14400.0,14470.0,14100.0,14260.0,16088200
2023-05-29,14400.0,14510.0,14340.0,14510.0,11091800
2023-05-30,14550.0,14620.0,14370.0,14440.0,13457900
2023-05-31,14470.0,14510.0,14300.0,14340.0,13085700
2023-06-01,14300.0,14470.0,14240.0,14470.0,10836200
2023-06-02,14550.0,14750.0,14510.0,14620.0,18866500
2023-06-05,14750.0,14920.0,14620.0,14650.0,20044300
2023-06-06,14670.0,14770.0,14570.0,14700.0,11799900
2023-06-07,14880.0,15420.0,14880.0,15280.0,55512600
2023-06-08,15350.0,15660.0,15350.0,15420.0,42521400
2023-06-09,15420.0,15490.0,15210.0,15490.0,23873600
2023-06-12,15630.0,15660.0,15210.0,15520.0,22219200
2023-06-13,15550.0,15860.0,15490.0,15820.0,36944400
2023-06-14,15860.0,15860.0,15630.0,15630.0,23475800
2023-06-15,15550.0,15730.0,15550.0,15660.0,17473300
2023-06-16,15730.0,16100.000000000002,15660.0,15860.0,33010000
2023-06-19,15860.0,15890.0,15750.0,15790.0,13180900
2023-06-20,15790.0,16000.0,15750.0,16000.0,14608300
2023-06-21,16040.0,16660.0,15890.0,16640.0,35605900
2023-06-22,16700.0,16870.0,16470.0,16800.0,23036300
2023-06-23,16800.0,17280.0,16740.0,17170.0,29157300
2023-06-26,17170.0,17250.0,16700.0,17050.0,20399200
2023-06-27,17150.0,17450.0,16980.0,17450.0,19943100
2023-06-28,17590.0,18050.0,17520.0,17990.0,30313300
2023-06-29,18030.0,18050.0,17450.0,17450.0,36803700
2023-06-30,17380.0,17720.0,17350.0,17680.0,23068600
2023-07-03,17720.0,17890.0,17520.0,17720.0,17057100
2023-07-04,17680.0,17750.0,17520.0,17750.0,19728200
2023-07-05,17850.0,18400.0,17750.0,18230.0,31804000
2023-07-06,18180.0,18360.0,17920.0,18260.0,27611200
2023-07-07,18180.0,18560.0,17920.0,18560.0,22614600
2023-07-10,18560.0,18900.0,18500.0,18730.0,24267700
2023-07-11,18800.0,18970.0,18430.0,18460.0,24014300
2023-07-12,18460.0,18560.0,18030.0,18260.0,27758200
2023-07-13,18600.0,18600.0,18180.0,18290.0,14006900
2023-07-14,18360.0,18600.0,18290.0,18600.0,17078400
2023-07-17,18730.0,18760.0,18400.0,18460.0,12534900
2023-07-18,18460.0,18500.0,18290.0,18400.0,12402500
2023-07-19,18330.0,18730.0,18290.0,18540.0,15378300
2023-07-20,18460.0,19080.0,18460.0,19080.0,30865300
2023-07-21,19160.0,19210.0,19010.0,19210.0,18455900
2023-07-24,19240.0,19350.0,18940.0,19110.0,17164400
2023-07-25,19110.0,19160.0,18940.0,19110.0,20225200
2023-07-26,19110.0,19240.0,19040.0,19210.0,22868600
2023-07-27,19210.0,19410.0,19010.0,19210.0,21315900
2023-07-28,19210.0,19350.0,19040.0,19150.0,22702200
2023-07-31,19080.0,19110.0,18500.0,19080.0,45529400
2023-08-01,19010.0,19010.0,18600.0,18600.0,28011400
2023-08-02,18540.0,18840.0,18430.0,18600.0,18524000
2023-08-03,18500.0,18600.0,17920.0,18150.0,58029600
2023-08-04,18130.0,18600.0,18130.0,18500.0,22170700
2023-08-07,18640.0,18760.0,18460.0,18640.0,23091900
2023-08-08,18660.0,18860.0,18360.0,18400.0,25568400
2023-08-09,18400.0,18840.0,18290.0,18800.0,42662800
2023-08-10,18860.0,18860.0,18460.0,18500.0,17064700
2023-08-11,18540.0,18760.0,18360.0,18730.0,23382000
2023-08-14,18800.0,19160.0,18700.0,19040.0,44946400
2023-08-15,19040.0,19110.0,18840.0,18900.0,17938500
2023-08-16,18900.0,18940.0,18700.0,18900.0,14994500
2023-08-17,18940.0,19410.0,18940.0,19010.0,46604700
2023-08-18,18860.0,18940.0,17720.0,17920.0,46358400
2023-08-21,17890.0,17960.0,17520.0,17720.0,31441300
2023-08-22,17720.0,17820.0,16980.0,17680.0,35171700
2023-08-23,17820.0,17890.0,17350.0,17350.0,21774300
2023-08-24,17350.0,17780.0,17310.0,17780.0,16596900
2023-08-25,17720.0,17850.0,17550.0,17550.0,21847700
2023-08-28,17590.0,18150.0,17590.0,18150.0,22819800
2023-08-29,18180.0,18360.0,18050.0,18260.0,17969600
2023-08-30,18260.0,18430.0,18100.0,18400.0,20143600
2023-08-31,18540.0,18860.0,18460.0,18660.0,25934100
2023-09-05,18800.0,18900.0,18430.0,18800.0,24501600
2023-09-06,18760.0,19620.0,18540.0,19620.0,52574600
2023-09-07,19620.0,19820.0,19270.0,19380.0,33671800
2023-09-08,19270.0,19710.0,19210.0,19450.0,33793700
2023-09-11,19620.0,19650.0,18760.0,18940.0,47697500
2023-09-12,18940.0,19450.0,18730.0,19450.0,22615400
2023-09-13,19480.0,19880.0,19110.0,19210.0,49193400
2023-09-14,19210.0,19300.0,18760.0,18800.0,34684000
2023-09-15,18860.0,19010.0,18660.0,18660.0,24750600
2023-09-18,18660.0,19010.0,18400.0,18660.0,20891200
2023-09-19,18940.0,19040.0,18600.0,19040.0,21032900
2023-09-20,19040.0,19300.0,18970.0,19210.0,26600700
2023-09-21,19210.0,19670.0,19040.0,19210.0,42921200
2023-09-22,18760.0,18900.0,18100.0,18460.0,50583500
2023-09-25,18260.0,18600.0,17380.0,17590.0,36873300
2023-09-26,17480.0,18130.0,17480.0,17720.0,30838600
2023-09-27,17680.0,18050.0,17680.0,17920.0,20325300
2023-09-28,17990.0,18150.0,17720.0,17990.0,16562600
2023-09-29,18130.0,18150.0,17750.0,17780.0,15019100
2023-10-02,17780.0,17890.0,17590.0,17720.0,11412300
2023-10-03,17650.0,17650.0,16700.0,16770.0,40638000
2023-10-04,16570.0,17250.0,16230.0,17070.0,21095200
2023-10-05,17170.0,17250.0,16800.0,16850.0,10424100
2023-10-06,16800.0,17120.0,16660.0,16870.0,15250000
2023-10-09,16870.0,17310.0,16870.0,17250.0,11432000
2023-10-10,17380.0,17750.0,17310.0,17590.0,20004600
2023-10-11,17680.0,17750.0,17450.0,17720.0,13502200
2023-10-12,17780.0,17780.0,17310.0,17450.0,22054300
2023-10-13,17310.0,17420.0,16940.0,17420.0,19572000
2023-10-16,17420.0,17450.0,16910.0,16910.0,16205000
2023-10-17,17050.0,17210.0,16770.0,16770.0,14705500
2023-10-18,16770.0,16870.0,15680.0,16230.0,30930100
2023-10-19,16300.0,16360.0,15860.0,16040.0,20808100
2023-10-20,16040.0,16470.0,15790.0,16470.0,16369100
2023-10-23,16470.0,16470.0,16040.0,16230.0,11948700
2023-10-24,16260.000000000002,16500.0,16000.0,16230.0,9713100
2023-10-25,16260.000000000002,16640.0,16260.000000000002,16260.000000000002,12062100
2023-10-26,16100.000000000002,16140.0,15280.0,15420.0,31030600
2023-10-27,15730.0,15890.0,15450.0,15790.0,15016200
2023-10-30,15790.0,16059.999999999998,15550.0,15550.0,16173500
2023-10-31,15890.0,15890.0,15490.0,15550.0,20792000
2023-11-01,15550.0,16190.000000000002,15520.0,16190.000000000002,19143800
2023-11-02,16360.0,17310.0,16300.0,17070.0,26641800
2023-11-03,17170.0,17250.0,16740.0,16980.0,20498300
2023-11-06,17150.0,17520.0,17050.0,17420.0,20380200
2023-11-07,17450.0,17720.0,17210.0,17450.0,19861700
2023-11-08,17450.0,18230.0,17420.0,18230.0,34851200
2023-11-09,18230.0,18540.0,17990.0,18050.0,31361600
2023-11-10,17850.0,18330.0,17820.0,17920.0,28030400
2023-11-13,17920.0,18660.0,17920.0,18400.0,44000700
2023-11-14,18540.0,18600.0,18050.0,18260.0,23257200
2023-11-15,18640.0,18800.0,18260.0,18260.0,34617300
2023-11-16,18150.0,18400.0,18130.0,18400.0,16261000
2023-11-17,18400.0,18540.0,17780.0,17920.0,38532000
2023-11-20,17650.0,18180.0,17650.0,18030.0,18250000
2023-11-21,18260.0,18600.0,18230.0,18290.0,26703200
2023-11-22,18260.0,18400.0,18180.0,18400.0,17015100
2023-11-23,18460.0,18500.0,17480.0,17480.0,21684500
2023-11-24,17590.0,17850.0,17280.0,17850.0,26228500
2023-11-27,17920.0,18100.0,17720.0,17780.0,16724600
2023-11-28,17850.0,18050.0,17620.0,18050.0,18863600
2023-11-29,18050.0,18330.0,18030.0,18260.0,22503000
2023-11-30,18330.0,18400.0,17960.0,17960.0,21208100
2023-12-01,18130.0,18330.0,17890.0,18180.0,15400100
2023-12-04,18400.0,18760.0,18290.0,18600.0,42341900
2023-12-05,18600.0,18640.0,18360.0,18430.0,22511100
2023-12-06,18430.0,18660.0,18400.0,18660.0,18648100
