Date,Open,High,Low,Close,Volume
2022-03-18,31340.0,32210.0,31050.0,31870.0,6805500
2022-03-21,31870.0,32159.999999999996,31680.0,32060.000000000004,3556300
2022-03-22,31870.0,32210.0,31820.0,32060.000000000004,4008800
2022-03-23,31970.0,32350.0,31730.0,31730.0,3724800
2022-03-24,31730.0,31970.0,31630.0,31680.0,3310600
2022-03-25,31680.0,31820.0,31480.0,31580.0,2087800
2022-03-28,31390.0,31770.0,30900.0,30900.0,3672900
2022-03-29,31290.0,31630.0,31050.0,31440.0,2628200
2022-03-30,31440.0,32009.999999999996,31290.0,31390.0,3398500
2022-03-31,31730.0,32590.000000000004,31580.0,32299.999999999996,5659000
2022-04-01,32259.999999999996,32880.0,31920.0,32880.0,6486100
2022-04-04,33420.0,33460.0,32880.0,32880.0,4018900
2022-04-05,32640.0,33030.0,32350.0,32500.0,3095300
2022-04-06,32500.0,32980.0,32259.999999999996,32450.000000000004,5411400
2022-04-07,32500.0,32640.0,31530.0,31530.0,4387100
2022-04-08,31440.0,31870.0,31100.0,31100.0,3245800
2022-04-12,31100.0,31340.0,30030.0,30030.0,4993200
2022-04-13,30180.0,30810.0,30130.0,30760.0,2713700
2022-04-14,30900.0,31000.0,30660.0,30760.0,2223100
2022-04-15,30760.0,31290.0,30420.0,30420.0,3170900
2022-04-18,30370.0,30900.0,30180.0,30280.0,3516800
2022-04-19,30180.0,30760.0,29790.0,29790.0,3404000
2022-04-20,29790.0,29990.0,29410.0,29600.0,3604800
2022-04-21,29600.0,29700.0,27570.0,29460.0,5572100
2022-04-22,29700.0,30130.0,29460.0,29840.0,3225100
2022-04-25,30280.0,30280.0,27770.0,28060.0,5632400
2022-04-26,28100.0,29990.0,27430.0,29990.0,6142800
2022-04-27,29360.0,29940.0,28590.0,29460.0,4010600
2022-04-28,29460.0,29500.0,28830.0,28830.0,3488600
2022-04-29,28970.0,29840.0,28830.0,29840.0,4185700
2022-05-04,29700.0,29700.0,28780.0,28920.0,2433100
2022-05-05,29070.0,29360.0,28590.0,29260.0,2500200
2022-05-06,28590.0,29460.0,28590.0,28590.0,7483500
2022-05-09,28780.0,28880.0,26940.0,27230.0,7497200
2022-05-10,26940.0,27380.0,26850.0,27140.0,4226400
2022-05-11,27520.0,28680.0,27230.0,27910.0,4343100
2022-05-12,27520.0,27910.0,25980.0,25980.0,3703900
2022-05-13,25830.0,26370.0,24240.0,24430.0,6901900
2022-05-16,24630.0,25880.0,24630.0,25350.0,4649600
2022-05-17,25110.0,26560.0,24920.0,26460.0,4233100
2022-05-18,26560.0,26700.0,25830.0,26460.0,6037800
2022-05-19,25590.0,26940.0,25590.0,26460.0,2294100
2022-05-20,26460.0,26750.0,25930.0,26410.0,2127600
2022-05-23,26170.0,26900.0,25500.0,26410.0,2267400
2022-05-24,26410.0,27140.0,25690.0,27140.0,2611100
2022-05-25,27090.0,28440.0,26700.0,28440.0,4121200
2022-05-26,28390.0,28730.0,27960.0,28590.0,1976300
2022-05-27,28200.0,28780.0,28010.0,28780.0,2959400
2022-05-30,28780.0,28920.0,28200.0,28920.0,2849200
2022-05-31,28830.0,29260.0,28390.0,29120.0,2498300
2022-06-01,28880.0,29120.0,28540.0,29020.0,2301500
2022-06-02,28780.0,29170.0,28590.0,28920.0,1947800
2022-06-03,28490.0,28920.0,28300.0,28920.0,1491300
2022-06-06,28920.0,28970.0,28490.0,28920.0,1387000
2022-06-07,28630.0,28880.0,28150.0,28880.0,1839000
2022-06-08,28680.0,29460.0,28680.0,29360.0,2170300
2022-06-09,29360.0,29840.0,28970.0,29840.0,1442400
2022-06-10,29550.0,29550.0,28920.0,29460.0,1936600
2022-06-13,28100.0,28390.0,27430.0,28010.0,3179400
2022-06-14,26220.0,28150.0,26220.0,28150.0,2289700
2022-06-15,28150.0,28150.0,27330.0,27910.0,2498100
2022-06-16,27910.0,29460.0,27670.0,28200.0,3090500
2022-06-17,27810.0,28830.0,27520.0,28340.0,2350300
2022-06-20,28300.0,28300.0,27140.0,27720.0,2183100
2022-06-21,26650.0,27380.0,26650.0,27040.0,2572900
2022-06-22,27520.0,27910.0,27140.0,27520.0,1221700
2022-06-23,27090.0,27480.0,27040.0,27090.0,801400
2022-06-24,27140.0,27430.0,26610.0,26610.0,974300
2022-06-27,26750.0,27810.0,26700.0,27770.0,1271000
2022-06-28,27430.0,28440.0,27430.0,27860.0,1367000
2022-06-29,27720.0,28150.0,27430.0,27480.0,1095400
2022-06-30,27520.0,27860.0,27040.0,27570.0,1605000
2022-07-01,27570.0,27670.0,26940.0,27670.0,1806800
2022-07-04,27960.0,27960.0,27380.0,27520.0,969000
2022-07-05,27520.0,27810.0,26990.0,26990.0,1079500
2022-07-06,26650.0,27040.0,25110.0,25110.0,3210800
2022-07-07,25300.0,26080.0,25300.0,26080.0,2402600
2022-07-08,26080.0,26320.0,25690.0,26080.0,1037500
2022-07-11,25110.0,25590.0,24290.0,25110.0,3468900
2022-07-12,25210.0,25540.0,24720.0,25300.0,1087600
2022-07-13,25300.0,25690.0,24920.0,25350.0,806000
2022-07-14,25590.0,25590.0,25010.0,25160.0,1161000
2022-07-15,25110.0,25400.0,24770.0,25300.0,1215800
2022-07-18,25400.0,25540.0,25110.0,25160.0,508500
2022-07-19,24920.0,25160.0,24870.0,25110.0,937900
2022-07-20,25210.0,25350.0,25110.0,25160.0,1423900
2022-07-21,25210.0,25540.0,25110.0,25400.0,2005900
2022-07-22,25450.0,25790.0,25110.0,25110.0,1146000
2022-07-25,25160.0,25400.0,24960.0,25400.0,1173900
2022-07-26,25210.0,25500.0,25110.0,25160.0,550700
2022-07-27,25300.0,25400.0,25110.0,25400.0,676600
2022-07-28,25500.0,27140.0,25450.0,27140.0,4379900
2022-07-29,27430.0,27570.0,26650.0,27040.0,2024600
2022-08-01,27040.0,28010.0,26850.0,28010.0,2238700
2022-08-02,27720.0,27910.0,27380.0,27720.0,1551300
2022-08-03,27520.0,28060.0,27330.0,28060.0,1940500
2022-08-04,27910.0,28490.0,27670.0,28010.0,1213600
2022-08-05,27520.0,28100.0,27520.0,27960.0,1298600
2022-08-08,27720.0,27960.0,27720.0,27720.0,933200
2022-08-09,27810.0,27910.0,27570.0,27570.0,771900
2022-08-10,27520.0,27910.0,27430.0,27430.0,824100
2022-08-11,27670.0,28540.0,27520.0,27910.0,2321200
2022-08-12,27570.0,28440.0,27570.0,28340.0,979100
2022-08-15,28390.0,28680.0,28340.0,28540.0,1207700
2022-08-16,28390.0,28540.0,28100.0,28300.0,1098200
2022-08-17,28300.0,28630.0,28250.0,28490.0,1633100
2022-08-18,28490.0,28730.0,28150.0,28590.0,2271900
2022-08-19,28100.0,28590.0,27670.0,28300.0,2504000
2022-08-22,28150.0,28300.0,27480.0,28060.0,1382200
2022-08-23,27520.0,28010.0,27380.0,27860.0,1847800
2022-08-24,27910.0,27910.0,27570.0,27620.0,1569100
2022-08-25,27520.0,28200.0,27520.0,28200.0,1130400
2022-08-26,28200.0,28340.0,27860.0,27860.0,954300
2022-08-29,27140.0,27620.0,26900.0,27430.0,1941200
2022-08-30,27430.0,27810.0,27330.0,27430.0,885800
2022-08-31,27140.0,27430.0,26750.0,26750.0,2062000
2022-09-05,26800.0,27040.0,26610.0,26610.0,1465000
2022-09-06,26650.0,27090.0,26510.0,27090.0,1803100
2022-09-07,26940.0,27280.0,26650.0,26700.0,1875900
2022-09-08,26700.0,26990.0,26460.0,26460.0,1027300
2022-09-09,26850.0,26850.0,26270.0,26560.0,1270000
2022-09-12,26700.0,27810.0,26700.0,27770.0,1871600
2022-09-13,27860.0,28200.0,27380.0,27380.0,1872600
2022-09-14,27380.0,27720.0,26990.0,27520.0,1332600
2022-09-15,27620.0,28010.0,27330.0,27860.0,1090300
2022-09-16,27860.0,28830.0,27230.0,28830.0,2870500
2022-09-19,28250.0,28340.0,27810.0,28100.0,1602700
2022-09-20,28100.0,28150.0,27620.0,28060.0,1480700
2022-09-21,27670.0,27860.0,27330.0,27620.0,494100
2022-09-22,27190.0,27670.0,26800.0,27670.0,778800
2022-09-23,27280.0,27670.0,27280.0,27520.0,515200
2022-09-26,26940.0,27230.0,25740.0,25740.0,1764700
2022-09-27,26220.0,26460.0,25690.0,25740.0,1271100
2022-09-28,25590.0,26170.0,25590.0,25930.0,1118100
2022-09-29,26270.0,26850.0,26030.0,26270.0,1584800
2022-09-30,25980.0,27040.0,25980.0,27040.0,1800300
2022-10-03,26610.0,26940.0,25210.0,25210.0,1364000
2022-10-04,25350.0,26080.0,24530.0,25790.0,1744700
2022-10-05,25830.0,26940.0,25640.0,26080.0,922900
2022-10-06,26120.0,26560.0,25590.0,25590.0,1262900
2022-10-07,25300.0,26220.0,24050.0,25110.0,2464400
2022-10-10,24430.0,26270.0,24140.0,24530.0,1759700
2022-10-11,24430.0,24720.0,22840.0,22840.0,2576300
2022-10-12,21540.0,24000.0,21250.0,23370.0,2281600
2022-10-13,23370.0,24720.0,22980.0,24720.0,1584500
2022-10-14,25110.0,25110.0,24190.0,24340.0,670600
2022-10-17,23470.0,24050.0,23080.0,24050.0,1036700
2022-10-18,24430.0,24920.0,23950.0,24920.0,855200
2022-10-19,24720.0,24960.0,24100.0,24340.0,661800
2022-10-20,24140.0,24480.0,23760.0,24240.0,1365000
2022-10-21,24050.0,24140.0,23180.0,23180.0,720600
2022-10-24,23810.0,23810.0,21580.0,21580.0,1778100
2022-10-25,20860.0,22840.0,20670.0,22210.0,1369200
2022-10-26,22260.0,22410.0,21440.0,21440.0,667200
2022-10-27,22120.0,22940.0,21730.0,22940.0,1960900
2022-10-28,23180.0,23950.0,22740.0,22890.0,1603500
2022-10-31,23370.0,23760.0,22210.0,23760.0,1343000
2022-11-01,23710.0,25400.0,23710.0,25350.0,2023900
2022-11-02,25160.0,25400.0,24240.0,24920.0,1209300
2022-11-03,24290.0,25110.0,24290.0,25110.0,524600
2022-11-04,24630.0,25160.0,23710.0,25110.0,1786100
2022-11-07,25110.0,25540.0,24390.0,24630.0,1575200
2022-11-08,24630.0,24870.0,23950.0,24390.0,1798400
2022-11-09,24430.0,25250.0,23950.0,24530.0,1916000
2022-11-10,24480.0,24720.0,23710.0,23950.0,1447000
2022-11-11,24240.0,24530.0,23850.0,24430.0,1940400
2022-11-14,23660.0,24480.0,23270.0,24480.0,1701700
2022-11-15,24480.0,24530.0,23660.0,24100.0,1663100
2022-11-16,23030.0,25740.0,22500.0,25640.0,2283400
2022-11-17,25640.0,27430.0,25110.0,27430.0,3241400
2022-11-18,27040.0,27330.0,26370.0,26650.0,1936700
2022-11-21,26560.0,26560.0,25210.0,25400.0,1750000
2022-11-22,25210.0,27040.0,25160.0,25250.0,1870400
2022-11-23,25160.0,25930.0,25010.0,25250.0,661300
2022-11-24,25110.0,26610.0,25110.0,26170.0,1209600
2022-11-25,26650.0,26750.0,26170.0,26460.0,900300
2022-11-28,26990.0,28300.0,26610.0,28300.0,4231400
2022-11-29,28300.0,29460.0,27910.0,29460.0,3972000
2022-11-30,29940.0,29940.0,28780.0,29500.0,2894300
2022-12-01,29020.0,29750.0,28540.0,28970.0,2812500
2022-12-02,28100.0,30470.0,28010.0,30470.0,2864300
2022-12-05,30570.0,30570.0,29940.0,30470.0,2356100
2022-12-06,29460.0,29890.0,28340.0,28340.0,2883400
2022-12-07,28490.0,29170.0,27620.0,28490.0,2217500
2022-12-08,28490.0,29070.0,27520.0,27770.0,2497400
2022-12-09,27860.0,28490.0,27090.0,27910.0,3690300
2022-12-12,28200.0,28920.0,26120.0,26120.0,3231300
2022-12-13,26460.0,27040.0,26120.0,27040.0,2178600
2022-12-14,27090.0,27140.0,26270.0,26990.0,2533600
2022-12-15,26990.0,27090.0,26560.0,26940.0,2131800
2022-12-16,26650.0,26940.0,25300.0,25300.0,9287700
2022-12-19,26080.0,26850.0,25350.0,26370.0,2643000
2022-12-20,25830.0,26410.0,24770.0,24870.0,3321300
2022-12-21,25250.0,25790.0,24720.0,25110.0,3216500
2022-12-22,25210.0,25540.0,24720.0,25110.0,2054700
2022-12-23,25250.0,25250.0,24680.0,24920.0,1835700
2022-12-26,25160.0,25160.0,23710.0,23710.0,2460400
2022-12-27,24390.0,25350.0,24290.0,24920.0,1897200
2022-12-28,24870.0,26170.0,24720.0,25980.0,1813400
2022-12-29,25880.0,26220.0,25590.0,25590.0,1545900
2022-12-30,25250.0,26270.0,25250.0,25400.0,1792900
2023-01-03,26080.0,27140.0,25450.0,27140.0,3875900
2023-01-04,27570.0,27770.0,27140.0,27620.0,2624200
2023-01-05,27430.0,28200.0,27040.0,28200.0,4076200
2023-01-06,28200.0,28590.0,27380.0,28250.0,1696300
2023-01-09,28250.0,28590.0,28010.0,28390.0,1193700
2023-01-10,28390.0,28390.0,27480.0,28390.0,914500
2023-01-11,28440.0,28490.0,27520.0,27520.0,989900
2023-01-12,27910.0,27910.0,27040.0,27720.0,1037700
2023-01-13,27720.0,28010.0,27280.0,27620.0,770200
2023-01-16,27380.0,27810.0,26990.0,27520.0,1010000
2023-01-17,27720.0,28830.0,26990.0,28830.0,2138800
2023-01-18,28780.0,28780.0,28010.0,28300.0,1473600
2023-01-19,28010.0,29260.0,28010.0,28630.0,3043500
2023-01-27,28680.0,29460.0,28680.0,29260.0,1974800
2023-01-30,29170.0,29170.0,28300.0,28780.0,1610100
2023-01-31,28730.0,29120.0,28250.0,28680.0,1095200
2023-02-01,28680.0,28680.0,27040.0,27040.0,1893600
2023-02-02,27090.0,27960.0,27090.0,27860.0,1699200
2023-02-03,27860.0,28200.0,27620.0,28200.0,1095800
2023-02-06,27520.0,28490.0,27330.0,28490.0,940200
2023-02-07,28390.0,28490.0,27570.0,27570.0,1347600
2023-02-08,27570.0,27960.0,27480.0,27520.0,1375500
2023-02-09,27330.0,27960.0,27190.0,27230.0,1205500
2023-02-10,27230.0,27430.0,26850.0,27230.0,726000
2023-02-13,27040.0,27520.0,26610.0,27520.0,1031800
2023-02-14,27520.0,27520.0,26460.0,27040.0,1441900
2023-02-15,26850.0,27430.0,26650.0,27380.0,969600
2023-02-16,27380.0,27480.0,26750.0,27430.0,978700
2023-02-17,27330.0,27670.0,27040.0,27430.0,1280800
2023-02-20,27330.0,28340.0,27190.0,28340.0,3128000
2023-02-21,28340.0,28780.0,28150.0,28590.0,1309700
2023-02-22,28300.0,28340.0,27140.0,27140.0,1360100
2023-02-23,27330.0,27430.0,25590.0,25590.0,4737800
2023-02-24,25790.0,25980.0,25400.0,25590.0,2243300
2023-02-27,25250.0,25690.0,24680.0,24870.0,1513400
2023-02-28,25300.0,26610.0,25210.0,25790.0,2998000
2023-03-01,25790.0,26510.0,25300.0,25880.0,2068500
2023-03-02,26030.0,26080.0,25300.0,25300.0,1980400
2023-03-03,25400.0,25590.0,24820.0,25110.0,2078400
2023-03-06,25540.0,26170.0,25250.0,25250.0,2736300
2023-03-07,25790.0,26080.0,25500.0,25690.0,2211500
2023-03-08,25500.0,26320.0,25500.0,26320.0,2194700
2023-03-09,26320.0,26510.0,26030.0,26080.0,5053200
2023-03-10,25980.0,27090.0,25980.0,27040.0,2302400
2023-03-13,26990.0,28390.0,26900.0,28100.0,4124400
2023-03-14,27810.0,28060.0,27280.0,27810.0,2116400
2023-03-15,27810.0,28390.0,27230.0,27520.0,3577700
2023-03-16,27480.0,28060.0,27480.0,27960.0,2649100
2023-03-17,27960.0,28680.0,27960.0,28490.0,6891400
2023-03-20,28490.0,28490.0,27090.0,28010.0,2353200
2023-03-21,27960.0,28490.0,27190.0,28440.0,3045500
2023-03-22,28100.0,28780.0,27860.0,28680.0,3610800
2023-03-23,28010.0,28440.0,28010.0,28300.0,1817500
2023-03-24,28250.0,28440.0,28200.0,28390.0,1089600
2023-03-27,28250.0,28440.0,27670.0,28150.0,1515800
2023-03-28,28060.0,28630.0,28060.0,28060.0,2650700
2023-03-29,28010.0,28250.0,27770.0,28150.0,1316300
2023-03-30,28490.0,30180.0,28300.0,28970.0,6784100
2023-03-31,28970.0,29940.0,28590.0,28590.0,4815700
2023-04-03,28880.0,29170.0,28490.0,28590.0,2805300
2023-04-04,28590.0,28590.0,28060.0,28100.0,1687700
2023-04-05,28440.0,28540.0,28200.0,28300.0,2317600
2023-04-06,28540.0,28540.0,28300.0,28390.0,2280800
2023-04-07,28490.0,28540.0,27520.0,28200.0,1619600
2023-04-10,28300.0,28300.0,27910.0,28010.0,1293800
2023-04-11,27960.0,28150.0,27860.0,28100.0,941100
2023-04-12,27960.0,28060.0,27520.0,27570.0,2725900
2023-04-13,27810.0,28060.0,27230.0,27330.0,1040200
2023-04-14,27670.0,27810.0,27480.0,27670.0,2459300
2023-04-17,27620.0,28010.0,26940.0,27520.0,1439000
2023-04-18,27480.0,27620.0,27280.0,27520.0,2068700
2023-04-19,27620.0,27860.0,26850.0,27040.0,2355100
2023-04-20,27330.0,27380.0,26990.0,27280.0,1479100
2023-04-21,27330.0,27330.0,26650.0,26850.0,2370100
2023-04-24,27770.0,27910.0,27040.0,27090.0,3668200
2023-04-25,27230.0,27330.0,26460.0,26610.0,3074000
2023-04-26,26850.0,26850.0,25930.0,26610.0,3650600
2023-04-27,26510.0,26510.0,26170.0,26220.0,1528100
2023-04-28,26170.0,26610.0,26170.0,26410.0,2113900
2023-05-04,26610.0,26800.0,26270.0,26410.0,1285900
2023-05-05,26320.0,26610.0,26170.0,26270.0,1327200
2023-05-08,26510.0,26510.0,26220.0,26510.0,2782300
2023-05-09,26510.0,26700.0,26410.0,26410.0,2036000
2023-05-10,26610.0,26800.0,26510.0,26750.0,3727100
2023-05-11,27040.0,27190.0,26900.0,27090.0,3200700
2023-05-12,27090.0,27330.0,26800.0,27190.0,3287000
2023-05-15,27480.0,27670.0,27330.0,27430.0,3314600
2023-05-16,27430.0,27430.0,27040.0,27090.0,2195100
2023-05-17,27330.0,27380.0,26990.0,27040.0,2646800
2023-05-18,27040.0,27330.0,26650.0,27140.0,3755700
2023-05-19,27090.0,27230.0,26750.0,27230.0,2683000
2023-05-22,27040.0,27190.0,26900.0,26940.0,4185500
2023-05-23,26940.0,27140.0,26700.0,26750.0,3294000
2023-05-24,26990.0,26990.0,26560.0,26700.0,1610900
2023-05-25,26650.0,26800.0,26560.0,26750.0,1359800
2023-05-26,26800.0,26850.0,26650.0,26750.0,2026100
2023-05-29,26750.0,26900.0,26750.0,26750.0,2743000
2023-05-30,26800.0,26940.0,26700.0,26750.0,3114800
2023-05-31,26800.0,26850.0,26170.0,26170.0,5544300
2023-06-01,26170.0,26410.0,25830.0,25930.0,4879700
2023-06-02,26120.0,26410.0,25980.0,26170.0,2949200
2023-06-05,26510.0,26510.0,26170.0,26170.0,3292300
2023-06-06,26220.0,26410.0,26170.0,26410.0,2329600
2023-06-07,26460.0,26510.0,26270.0,26320.0,3217500
2023-06-08,26270.0,26460.0,25980.0,25980.0,4427100
2023-06-09,26120.0,26120.0,25690.0,25790.0,2895800
2023-06-12,25830.0,25980.0,25540.0,25790.0,3006200
2023-06-13,25880.0,26220.0,25790.0,26170.0,3192200
2023-06-14,26220.0,26460.0,26220.0,26220.0,2863500
2023-06-15,26270.0,26370.0,25930.0,25930.0,2922300
2023-06-16,26080.0,26120.0,25590.0,25590.0,4575800
2023-06-19,25740.0,25930.0,25640.0,25640.0,2841300
2023-06-20,25640.0,25830.0,25640.0,25740.0,1913900
2023-06-21,25740.0,25930.0,25740.0,25880.0,2665100
2023-06-22,25880.0,26120.0,25880.0,26080.0,3347500
2023-06-23,26080.0,26170.0,25930.0,25930.0,3438500
2023-06-26,26080.0,26080.0,25590.0,25790.0,5157200
2023-06-27,25880.0,26610.0,25830.0,26510.0,7670300
2023-06-28,26610.0,26700.0,26220.0,26370.0,4161800
2023-06-29,26270.0,26650.0,26080.0,26080.0,5475500
2023-06-30,26170.0,26270.0,25880.0,25880.0,2611800
2023-07-03,26030.0,26270.0,25930.0,26080.0,3200500
2023-07-04,26080.0,26270.0,26030.0,26270.0,2531500
2023-07-05,26270.0,26750.0,26170.0,26560.0,5712700
2023-07-06,26560.0,26650.0,25980.0,26030.0,5699100
2023-07-07,26030.0,26120.0,25880.0,26080.0,4102200
2023-07-10,26170.0,26270.0,25930.0,26030.0,5570100
2023-07-11,26170.0,26700.0,26080.0,26370.0,8710500
2023-07-12,26510.0,27330.0,26510.0,27140.0,15357900
2023-07-13,27330.0,27380.0,27090.0,27190.0,7072900
2023-07-14,27330.0,27330.0,26650.0,27040.0,10208600
2023-07-17,27090.0,27770.0,27040.0,27670.0,7289900
2023-07-18,27520.0,27670.0,27330.0,27330.0,5731200
2023-07-19,27380.0,27380.0,26900.0,26990.0,7742000
2023-07-20,26990.0,27140.0,26750.0,27090.0,4272100
2023-07-21,27040.0,27430.0,26990.0,27430.0,5092900
2023-07-24,27620.0,27670.0,27280.0,27430.0,4770700
2023-07-25,27430.0,28340.0,27190.0,28010.0,8777400
2023-07-26,27860.0,28150.0,27770.0,27910.0,2785400
2023-07-27,27910.0,27960.0,27330.0,27520.0,6087800
2023-07-28,28010.0,28100.0,27570.0,27810.0,6500400
2023-07-31,28490.0,28880.0,28300.0,28630.0,11601500
2023-08-01,28680.0,29260.0,28100.0,28100.0,7960600
2023-08-02,28060.0,28200.0,27810.0,27910.0,4972700
2023-08-03,27910.0,28200.0,27380.0,27430.0,6526000
2023-08-04,27620.0,28100.0,27520.0,27720.0,4925300
2023-08-07,28010.0,28590.0,27810.0,28590.0,8302400
2023-08-08,28880.0,30370.0,28680.0,29940.0,17958200
2023-08-09,29790.0,30230.0,29650.0,29840.0,8737600
2023-08-10,29840.0,29890.0,28920.0,29020.0,7608100
2023-08-11,29650.0,29700.0,28540.0,29700.0,10672900
2023-08-14,29550.0,29650.0,29170.0,29260.0,6375800
2023-08-15,29070.0,30660.0,28880.0,30230.0,9339500
2023-08-16,30810.0,30900.0,30230.0,30420.0,11804900
2023-08-17,30320.0,30320.0,29550.0,29550.0,9882000
2023-08-18,29170.0,29460.0,27620.0,28100.0,13778500
2023-08-21,28100.0,28830.0,27670.0,28490.0,4805500
2023-08-22,28300.0,28440.0,27140.0,28300.0,4756100
2023-08-23,28730.0,28880.0,27720.0,27770.0,4721200
2023-08-24,27860.0,28200.0,27720.0,28060.0,3207200
2023-08-25,27960.0,28250.0,27720.0,27720.0,3335600
2023-08-28,27960.0,28730.0,27860.0,28730.0,4409300
2023-08-29,28730.0,28780.0,28200.0,28250.0,2829900
2023-08-30,28340.0,28880.0,28300.0,28680.0,6019400
2023-08-31,28730.0,29460.0,28680.0,29260.0,7227600
2023-09-05,29260.0,29700.0,29070.0,29120.0,4953600
2023-09-06,29260.0,29500.0,28970.0,29260.0,4059600
2023-09-07,29260.0,29500.0,29170.0,29260.0,4593600
2023-09-08,29170.0,29310.0,28590.0,28590.0,5885800
2023-09-11,28780.0,28880.0,27720.0,27720.0,5687100
2023-09-12,27860.0,28590.0,27810.0,28490.0,3974900
2023-09-13,28540.0,28590.0,27910.0,28010.0,6439000
2023-09-14,28200.0,28250.0,27620.0,27910.0,4132300
2023-09-15,27910.0,28150.0,27430.0,27430.0,4727700
2023-09-18,27520.0,27620.0,26650.0,26750.0,6121000
2023-09-19,26850.0,27190.0,26410.0,26650.0,5600300
2023-09-20,26650.0,27330.0,26560.0,27140.0,3875700
2023-09-21,27230.0,27230.0,26900.0,27190.0,3301100
2023-09-22,26750.0,26990.0,26170.0,26460.0,4715500
2023-09-25,26370.0,26750.0,25690.0,25690.0,4484800
2023-09-26,25880.0,26080.0,24920.0,24920.0,4905100
2023-09-27,25210.0,25540.0,24630.0,25210.0,4127900
2023-09-28,25110.0,25110.0,24290.0,24580.0,4514100
2023-09-29,24720.0,26120.0,24720.0,25210.0,4626100
2023-10-02,25210.0,26170.0,25060.0,25930.0,3579500
2023-10-03,25830.0,26030.0,25300.0,25400.0,3301100
2023-10-04,25010.0,26170.0,25010.0,26080.0,2343000
2023-10-05,26080.0,26460.0,25790.0,25880.0,1977600
2023-10-06,26080.0,26510.0,25830.0,26510.0,1952100
2023-10-09,26270.0,26270.0,25930.0,26120.0,2015300
2023-10-10,26170.0,26370.0,26030.0,26080.0,2641400
2023-10-11,26170.0,26370.0,25980.0,26080.0,1089400
2023-10-12,26410.0,26510.0,26120.0,26270.0,1740500
2023-10-13,26170.0,26560.0,26080.0,26410.0,1652100
2023-10-16,26170.0,26320.0,25790.0,25790.0,1709400
2023-10-17,25740.0,26650.0,25640.0,26080.0,3254700
2023-10-18,26170.0,26170.0,25010.0,25590.0,2937600
2023-10-19,25500.0,26080.0,24920.0,25500.0,2838000
2023-10-20,25590.0,26120.0,24960.0,25690.0,1936300
2023-10-23,25590.0,25590.0,25060.0,25110.0,2251100
2023-10-24,25110.0,25880.0,25110.0,25690.0,2105000
2023-10-25,25880.0,26080.0,25540.0,25540.0,2808000
2023-10-26,25010.0,25010.0,23760.0,23760.0,9247600
2023-10-27,23760.0,23810.0,22120.0,22120.0,12955400
2023-10-30,21830.0,23270.0,21340.0,22310.0,5403600
2023-10-31,22500.0,22890.0,21440.0,21440.0,5812200
2023-11-01,21540.0,21920.0,20860.0,21920.0,6236700
2023-11-02,22210.0,22500.0,21680.0,22450.0,5800700
2023-11-03,22700.0,23560.0,22410.0,23560.0,12592000
2023-11-06,23470.0,23660.0,22890.0,23180.0,5406700
2023-11-07,22890.0,23180.0,22260.0,22360.0,5320400
2023-11-08,22310.0,23030.0,22070.0,22890.0,5845600
2023-11-09,23180.0,23760.0,23130.0,23470.0,5772800
2023-11-10,23030.0,23560.0,23030.0,23130.0,4353000
2023-11-13,23180.0,23370.0,22650.0,22700.0,3840800
2023-11-14,23030.0,23270.0,22700.0,23180.0,3670600
2023-11-15,23660.0,23900.0,23270.0,23270.0,3942600
2023-11-16,23180.0,23230.0,22840.0,23030.0,4276100
2023-11-17,23180.0,23320.0,21730.0,22020.0,8229200
2023-11-20,21780.0,22410.0,21780.0,21780.0,4059300
2023-11-21,22120.0,22160.0,21730.0,21830.0,4601900
2023-11-22,21920.0,22070.0,21730.0,22020.0,3400700
2023-11-23,22120.0,22650.0,21830.0,21830.0,5353700
2023-11-24,21780.0,21830.0,21250.0,21830.0,4005100
2023-11-27,21830.0,22160.0,21780.0,21830.0,2222200
2023-11-28,21830.0,22020.0,21580.0,22020.0,1971100
2023-11-29,22120.0,22550.0,22020.0,22410.0,4081300
2023-11-30,22310.0,22410.0,21340.0,21340.0,3943400
2023-12-01,21870.0,22120.0,21680.0,22020.0,2550200
2023-12-04,22120.0,22450.0,21870.0,22210.0,4686600
2023-12-05,22210.0,22310.0,22020.0,22070.0,2463600
2023-12-06,22070.0,22210.0,21920.0,22120.0,3749700
2023-12-07,22160.0,22410.0,21870.0,22020.0,5052900
2023-12-08,22020.0,22650.0,21920.0,22550.0,5574900
2023-12-11,22650.0,22940.0,22650.0,22840.0,3772200
2023-12-12,22890.0,22980.0,22600.0,22840.0,3058000
2023-12-13,22840.0,22890.0,22160.0,22210.0,4320000
2023-12-14,22450.0,22500.0,21920.0,22070.0,3505600
2023-12-15,22070.0,22260.0,21780.0,21780.0,4256000
2023-12-18,21870.0,22120.0,21780.0,21830.0,2345700
2023-12-19,21870.0,22070.0,21780.0,21920.0,2628400
2023-12-20,22120.0,22310.0,21920.0,22210.0,2595400
2023-12-21,22120.0,22210.0,21920.0,22160.0,1587500
2023-12-22,22160.0,22210.0,21920.0,22160.0,1890300
2023-12-25,22070.0,22600.0,22070.0,22600.0,3420400
2023-12-26,22550.0,22700.0,22360.0,22500.0,2651000
2023-12-27,22500.0,22650.0,22410.0,22450.0,3220300
2023-12-28,22450.0,22890.0,22450.0,22700.0,6105000
2023-12-29,22840.0,22840.0,22500.0,22500.0,4354700
2024-01-02,22700.0,22740.0,22260.0,22310.0,4421200
