Date,Open,High,Low,Close,Volume
2022-12-30,7610.0,7610.0,7410.0,7410.0,4128900
2023-01-03,7460.0,7810.0,7460.0,7810.0,7538000
2023-01-04,7850.0,7910.0,7800.0,7800.0,7750200
2023-01-05,7810.0,7910.0,7720.0,7890.0,7746900
2023-01-06,7830.0,8140.000000000001,7810.0,7910.0,10917100
2023-01-09,8020.0,8020.0,7890.0,7910.0,5950900
2023-01-10,7890.0,7960.0,7850.0,7890.0,6400600
2023-01-11,7910.0,8010.0,7890.0,7910.0,6466400
2023-01-12,7940.0,7990.0,7870.0,7910.0,7333700
2023-01-13,7990.0,8039.999999999999,7910.0,7910.0,7999500
2023-01-16,7940.0,8039.999999999999,7890.0,8020.0,6246800
2023-01-17,8109.999999999999,8420.0,8060.000000000001,8420.0,18897600
2023-01-18,8450.0,8470.0,8330.0,8470.0,9911300
2023-01-19,8450.0,8570.0,8420.0,8500.0,11064200
2023-01-27,8640.0,8710.0,8520.0,8550.0,9203700
2023-01-30,8600.0,8600.0,8350.0,8350.0,12664300
2023-01-31,8330.0,8470.0,8140.000000000001,8470.0,14967100
2023-02-01,8550.0,8650.0,8200.0,8200.0,15740700
2023-02-02,8280.0,8280.0,8039.999999999999,8220.0,12208800
2023-02-03,8220.0,8280.0,8060.000000000001,8060.000000000001,10022600
2023-02-06,8060.000000000001,8200.0,8020.0,8109.999999999999,6636100
2023-02-07,8189.999999999999,8189.999999999999,7960.0,7960.0,7675200
2023-02-08,8020.0,8109.999999999999,7910.0,7990.0,5590000
2023-02-09,7990.0,8109.999999999999,7960.0,8010.0,6332800
2023-02-10,8039.999999999999,8060.000000000001,7940.0,7940.0,5991700
2023-02-13,7890.0,7890.0,7700.0,7810.0,9869700
2023-02-14,7810.0,7870.0,7720.0,7750.0,6596300
2023-02-15,7700.0,7910.0,7700.0,7810.0,6518300
2023-02-16,7850.0,7960.0,7830.0,7910.0,4742200
2023-02-17,7910.0,7990.0,7850.0,7850.0,4793200
2023-02-20,7850.0,8200.0,7850.0,8200.0,8602000
2023-02-21,8230.0,8280.0,8060.000000000001,8060.000000000001,6951800
2023-02-22,7990.0,8020.0,7910.0,7910.0,9875600
2023-02-23,7810.0,7890.0,7670.0,7870.0,16330000
2023-02-24,7870.0,7910.0,7670.0,7670.0,10072300
2023-02-27,7570.0,7600.0,7480.0,7480.0,8046000
2023-02-28,7520.0,7660.0,7440.0,7480.0,6163100
2023-03-01,7440.0,7660.0,7380.0,7660.0,6320200
2023-03-02,7660.0,7670.0,7520.0,7560.0,3836100
2023-03-03,7600.0,7600.0,7440.0,7440.0,4741300
2023-03-06,7560.0,7670.0,7510.0,7510.0,6831800
2023-03-07,7560.0,7630.0,7520.0,7560.0,6173500
2023-03-08,7510.0,7630.0,7460.0,7630.0,7409200
2023-03-09,7660.0,7800.0,7630.0,7720.0,8058600
2023-03-10,7720.0,7720.0,7630.0,7700.0,5294100
2023-03-13,7520.0,7630.0,7520.0,7600.0,8529600
2023-03-14,7600.0,7610.0,7460.0,7460.0,8471100
2023-03-15,7630.0,7750.0,7600.0,7720.0,6281500
2023-03-16,7670.0,7670.0,7560.0,7570.0,5752900
2023-03-17,7670.0,7670.0,7570.0,7570.0,4267500
2023-03-20,7630.0,7630.0,7510.0,7510.0,5987700
2023-03-21,7570.0,7600.0,7460.0,7520.0,8042400
2023-03-22,7600.0,7610.0,7520.0,7560.0,5027900
2023-03-23,7510.0,7570.0,7510.0,7560.0,3505500
2023-03-24,7670.0,7800.0,7630.0,7720.0,15656500
2023-03-27,7720.0,7810.0,7670.0,7720.0,7446300
2023-03-28,7830.0,7940.0,7810.0,7830.0,11800300
2023-03-29,7870.0,7990.0,7850.0,7910.0,9648600
2023-03-30,7990.0,8020.0,7910.0,7940.0,8802700
2023-03-31,7940.0,7990.0,7870.0,7940.0,9923100
2023-04-03,8020.0,8109.999999999999,7990.0,8090.0,19395600
2023-04-04,8140.000000000001,8160.0,8060.000000000001,8140.000000000001,10539600
2023-04-05,8140.000000000001,8189.999999999999,8060.000000000001,8140.000000000001,9635300
2023-04-06,8189.999999999999,8200.0,8039.999999999999,8109.999999999999,10867600
2023-04-07,8020.0,8060.000000000001,7960.0,8060.000000000001,8317000
2023-04-10,8109.999999999999,8230.0,8060.000000000001,8060.000000000001,13106100
2023-04-11,8060.000000000001,8160.0,8010.0,8140.000000000001,6307800
2023-04-12,8160.0,8160.0,8039.999999999999,8090.0,7727200
2023-04-13,8109.999999999999,8140.000000000001,8020.0,8020.0,5779300
2023-04-14,8060.000000000001,8109.999999999999,7960.0,7990.0,6694200
2023-04-17,7890.0,7960.0,7870.0,7910.0,5389300
2023-04-18,7960.0,7990.0,7830.0,7870.0,5551400
2023-04-19,7910.0,7940.0,7870.0,7870.0,3847700
2023-04-20,7850.0,7890.0,7830.0,7870.0,3123200
2023-04-21,7870.0,7910.0,7830.0,7830.0,3445700
2023-04-24,7830.0,7940.0,7810.0,7870.0,4894100
2023-04-25,7990.0,7990.0,7870.0,7890.0,4316700
2023-04-26,7910.0,7940.0,7850.0,7940.0,4487900
2023-04-27,7990.0,8010.0,7940.0,7960.0,3042400
2023-04-28,8020.0,8039.999999999999,7960.0,7990.0,2812300
2023-05-04,7960.0,8010.0,7870.0,7890.0,5832800
2023-05-05,7890.0,7910.0,7850.0,7870.0,3681100
2023-05-08,7890.0,7940.0,7870.0,7910.0,3883200
2023-05-09,7940.0,7960.0,7890.0,7940.0,4395400
2023-05-10,7940.0,8020.0,7910.0,8010.0,6554100
2023-05-11,8060.000000000001,8090.0,8010.0,8010.0,7199000
2023-05-12,8039.999999999999,8090.0,7990.0,8090.0,6708400
2023-05-15,8140.000000000001,8280.0,8109.999999999999,8160.0,17462000
2023-05-16,8189.999999999999,8220.0,8109.999999999999,8160.0,6642900
2023-05-17,8140.000000000001,8160.0,8010.0,8010.0,8628500
2023-05-18,8039.999999999999,8090.0,8010.0,8060.000000000001,6659500
2023-05-19,8060.000000000001,8109.999999999999,8039.999999999999,8090.0,3793700
2023-05-22,8109.999999999999,8200.0,8090.0,8160.0,7663000
2023-05-23,8200.0,8230.0,8109.999999999999,8140.000000000001,7049600
2023-05-24,8160.0,8189.999999999999,8039.999999999999,8060.000000000001,5545300
2023-05-25,8060.000000000001,8060.000000000001,8010.0,8010.0,4734100
2023-05-26,8020.0,8020.0,7990.0,8010.0,3904600
2023-05-29,8060.000000000001,8140.000000000001,8020.0,8140.000000000001,5967700
2023-05-30,8160.0,8189.999999999999,8090.0,8140.000000000001,6586200
2023-05-31,8160.0,8189.999999999999,8060.000000000001,8060.000000000001,6883600
2023-06-01,8060.000000000001,8160.0,8039.999999999999,8160.0,8436200
2023-06-02,8280.0,8610.0,8260.0,8550.0,32990200
2023-06-05,8640.0,8710.0,8570.0,8600.0,19459500
2023-06-06,8640.0,8880.0,8600.0,8880.0,22794800
2023-06-07,8880.0,8910.0,8790.0,8840.0,13438700
2023-06-08,8840.0,8880.0,8670.0,8670.0,13684000
2023-06-09,8710.0,8790.0,8670.0,8790.0,10356300
2023-06-12,8810.0,8850.0,8670.0,8840.0,8998800
2023-06-13,8850.0,8850.0,8740.0,8810.0,10597200
2023-06-14,8940.0,8990.0,8790.0,8790.0,10935300
2023-06-15,8790.0,8840.0,8740.0,8760.0,9499700
2023-06-16,8840.0,8990.0,8760.0,8760.0,13940800
2023-06-19,8760.0,8810.0,8690.0,8690.0,7035800
2023-06-20,8710.0,8740.0,8650.0,8740.0,5486900
2023-06-21,8760.0,8840.0,8740.0,8840.0,6046900
2023-06-22,8940.0,9050.0,8850.0,8850.0,14809200
2023-06-23,8950.0,9030.0,8910.0,8990.0,12309000
2023-06-26,8990.0,9140.0,8880.0,8990.0,10578300
2023-06-27,9000.0,9030.0,8900.0,8940.0,10740400
2023-06-28,8990.0,9250.0,8940.0,9200.0,20851400
2023-06-29,9200.0,9200.0,9030.0,9030.0,14003400
2023-06-30,9030.0,9070.0,8950.0,8990.0,6684900
2023-07-03,9030.0,9050.0,8940.0,8990.0,9793600
2023-07-04,8990.0,9050.0,8940.0,9050.0,6877800
2023-07-05,9120.0,9190.0,9030.0,9070.0,12998200
2023-07-06,9100.0,9140.0,8950.0,8990.0,15187700
2023-07-07,8990.0,9100.0,8940.0,9100.0,11916900
2023-07-10,9150.0,9270.0,9140.0,9230.0,16787800
2023-07-11,9230.0,9430.0,9230.0,9430.0,17352800
2023-07-12,9430.0,9470.0,9290.0,9340.0,13112300
2023-07-13,9360.0,9450.0,9290.0,9390.0,17942000
2023-07-14,9540.0,9600.0,9410.0,9540.0,18525700
2023-07-17,9600.0,9640.0,9460.0,9510.0,11006300
2023-07-18,9510.0,9540.0,9440.0,9510.0,7522800
2023-07-19,9510.0,9560.0,9410.0,9410.0,11684700
2023-07-20,9410.0,9460.0,9360.0,9440.0,6450600
2023-07-21,9480.0,9540.0,9410.0,9540.0,8385700
2023-07-24,9540.0,9600.0,9480.0,9600.0,8951300
2023-07-25,9600.0,9770.0,9560.0,9610.0,9542500
2023-07-26,9610.0,9640.0,9540.0,9600.0,5932000
2023-07-27,9600.0,9610.0,9460.0,9510.0,9462200
2023-07-28,9480.0,9560.0,9480.0,9560.0,7023300
2023-07-31,9640.0,9670.0,9560.0,9640.0,9975800
2023-08-01,9670.0,9890.0,9640.0,9640.0,14322700
2023-08-02,9640.0,9690.0,9600.0,9670.0,6157300
2023-08-03,9690.0,9770.0,9610.0,9640.0,11080500
2023-08-04,9640.0,9800.0,9610.0,9720.0,14888400
2023-08-07,9800.0,9910.0,9750.0,9890.0,15213700
2023-08-08,9970.0,9970.0,9800.0,9820.0,9235400
2023-08-09,9820.0,9850.0,9720.0,9800.0,10704200
2023-08-10,9820.0,9820.0,9670.0,9670.0,9206500
2023-08-11,9720.0,9750.0,9540.0,9670.0,8673900
2023-08-14,9690.0,9770.0,9600.0,9690.0,8091000
2023-08-15,9690.0,9720.0,9610.0,9690.0,5612500
2023-08-16,9670.0,9820.0,9610.0,9720.0,9752400
2023-08-17,9720.0,9720.0,9640.0,9640.0,7913000
2023-08-18,9610.0,9610.0,9150.0,9260.0,22006600
2023-08-21,9200.0,9390.0,9130.0,9280.0,9217300
2023-08-22,9360.0,9360.0,9070.0,9310.0,8055700
2023-08-23,9360.0,9360.0,9200.0,9200.0,5796400
2023-08-24,9260.0,9390.0,9200.0,9340.0,6694700
2023-08-25,9310.0,9310.0,9260.0,9260.0,4769800
2023-08-28,9340.0,9360.0,9240.0,9310.0,7012700
2023-08-29,9340.0,9390.0,9280.0,9340.0,9455200
2023-08-30,9360.0,9460.0,9340.0,9410.0,6958400
2023-08-31,9410.0,9480.0,9410.0,9460.0,6532600
2023-09-05,9510.0,9850.0,9480.0,9800.0,21471900
2023-09-06,9820.0,9850.0,9670.0,9850.0,13817100
2023-09-07,9850.0,10030.0,9800.0,9870.0,22260900
2023-09-08,9870.0,9890.0,9770.0,9770.0,11166600
2023-09-11,9890.0,9890.0,9600.0,9600.0,15039500
2023-09-12,9640.0,9850.0,9600.0,9850.0,10919700
2023-09-13,9870.0,9890.0,9670.0,9750.0,13465900
2023-09-14,9770.0,9890.0,9720.0,9800.0,14933100
2023-09-15,9820.0,10090.0,9770.0,9910.0,26331800
2023-09-18,9910.0,9910.0,9720.0,9800.0,11785300
2023-09-19,9800.0,9820.0,9670.0,9720.0,11543100
2023-09-20,9750.0,9820.0,9690.0,9820.0,8913100
2023-09-21,9820.0,9890.0,9640.0,9690.0,12591900
2023-09-22,9600.0,9610.0,9360.0,9560.0,18963000
2023-09-25,9560.0,9600.0,9260.0,9260.0,13427000
2023-09-26,9280.0,9440.0,9260.0,9340.0,11092100
2023-09-27,9280.0,9460.0,9280.0,9460.0,8671600
2023-09-28,9390.0,9480.0,9310.0,9460.0,6705800
2023-09-29,9460.0,9540.0,9460.0,9460.0,4152200
2023-10-02,9480.0,9560.0,9410.0,9510.0,4522900
2023-10-03,9410.0,9460.0,9200.0,9240.0,11258300
2023-10-04,9240.0,9340.0,9180.0,9280.0,7412300
2023-10-05,9310.0,9360.0,9200.0,9240.0,7416600
2023-10-06,9240.0,9310.0,9180.0,9280.0,4861600
2023-10-09,9280.0,9360.0,9200.0,9360.0,11157200
2023-10-10,9410.0,9480.0,9390.0,9440.0,7369700
2023-10-11,9410.0,9460.0,9360.0,9460.0,4804600
2023-10-12,9460.0,9480.0,9390.0,9390.0,5444000
2023-10-13,9360.0,9460.0,9340.0,9440.0,5817700
2023-10-16,9440.0,9440.0,9310.0,9310.0,5461500
2023-10-17,9360.0,9440.0,9260.0,9260.0,5442800
2023-10-18,9260.0,9310.0,9000.0,9070.0,10950900
2023-10-19,9070.0,9150.0,9000.0,9030.0,5647000
2023-10-20,9030.0,9200.0,8950.0,9180.0,5181500
2023-10-23,9180.0,9200.0,9050.0,9100.0,3717700
2023-10-24,9100.0,9200.0,9070.0,9150.0,4385200
2023-10-25,9180.0,9240.0,9100.0,9100.0,4493500
2023-10-26,9030.0,9030.0,8710.0,8800.0,12351800
2023-10-27,8830.0,8950.0,8770.0,8920.0,9068900
2023-10-30,8830.0,8920.0,8690.0,8690.0,3338400
2023-10-31,8800.0,8850.0,8660.0,8750.0,6590100
2023-11-01,8800.0,8850.0,8750.0,8800.0,5320800
2023-11-02,8880.0,9070.0,8850.0,9050.0,6927200
2023-11-03,9100.0,9130.0,8900.0,8900.0,11866000
2023-11-06,9000.0,9200.0,8980.0,9180.0,8669400
2023-11-07,9180.0,9200.0,9050.0,9100.0,4536900
2023-11-08,9100.0,9410.0,9050.0,9390.0,10717500
2023-11-09,9410.0,9460.0,9340.0,9390.0,9726700
2023-11-10,9310.0,9410.0,9180.0,9200.0,12805000
2023-11-13,9200.0,9280.0,9130.0,9260.0,6653200
2023-11-14,9280.0,9540.0,9280.0,9440.0,13834400
2023-11-15,9560.0,9600.0,9440.0,9480.0,13588700
2023-11-16,9440.0,9480.0,9390.0,9460.0,5071800
2023-11-17,9510.0,9510.0,9150.0,9310.0,13289500
2023-11-20,9070.0,9340.0,9070.0,9200.0,8981200
2023-11-21,9310.0,9340.0,9180.0,9260.0,5856100
2023-11-22,9280.0,9280.0,9180.0,9240.0,7610300
2023-11-23,9260.0,9280.0,9150.0,9150.0,7027300
2023-11-24,9150.0,9200.0,9000.0,9130.0,8018700
2023-11-27,9130.0,9180.0,8980.0,9000.0,7109700
2023-11-28,9000.0,9150.0,8920.0,9130.0,6648000
2023-11-29,9100.0,9150.0,9050.0,9130.0,5445800
2023-11-30,9130.0,9180.0,9070.0,9100.0,5666600
2023-12-01,9130.0,9130.0,9050.0,9100.0,4410300
2023-12-04,9100.0,9260.0,9100.0,9240.0,17334900
2023-12-05,9240.0,9260.0,9180.0,9240.0,6116600
2023-12-06,9240.0,9280.0,9200.0,9260.0,7014600
2023-12-07,9280.0,9390.0,9240.0,9340.0,13916000
2023-12-08,9340.0,9390.0,9280.0,9310.0,7469400
2023-12-11,9310.0,9340.0,9240.0,9280.0,4875100
2023-12-12,9280.0,9340.0,9260.0,9340.0,4876200
2023-12-13,9340.0,9390.0,9240.0,9240.0,7175500
2023-12-14,9280.0,9310.0,9200.0,9240.0,5301300
2023-12-15,9240.0,9310.0,9200.0,9240.0,5540900
2023-12-18,9240.0,9280.0,9180.0,9200.0,5275400
2023-12-19,9200.0,9310.0,9180.0,9280.0,5896500
2023-12-20,9280.0,9310.0,9240.0,9280.0,3086000
2023-12-21,9260.0,9280.0,9200.0,9280.0,3981300
2023-12-22,9280.0,9440.0,9260.0,9360.0,8546800
2023-12-25,9390.0,9480.0,9360.0,9410.0,6586700
2023-12-26,9410.0,9460.0,9360.0,9440.0,4260100
2023-12-27,9460.0,9460.0,9390.0,9410.0,5784500
2023-12-28,9410.0,9510.0,9390.0,9480.0,9880100
2023-12-29,9510.0,9640.0,9480.0,9540.0,13814600
2024-01-02,9560.0,9720.0,9540.0,9640.0,13785400
2024-01-03,9600.0,9820.0,9560.0,9800.0,13854700
2024-01-04,9800.0,10460.0,9800.0,10280.0,49414900
2024-01-05,10280.0,10490.0,10280.0,10490.0,22517200
2024-01-08,10540.0,10660.0,10440.0,10590.0,20147300
2024-01-09,10610.0,10690.0,10490.0,10660.0,19794000
2024-01-10,10660.0,10810.0,10560.0,10690.0,24684700
2024-01-11,10690.0,10800.0,10490.0,10560.0,24683900
2024-01-12,10490.0,11030.0,10440.0,10930.0,45903400
2024-01-15,11000.0,11200.0,10950.0,10970.0,25082400
2024-01-16,10970.0,11000.0,10810.0,11000.0,17491400
2024-01-17,11050.0,11150.0,10900.0,11000.0,20484100
2024-01-18,10950.0,11130.0,10900.0,11100.0,23623500
2024-01-19,11150.0,11330.0,11100.0,11280.0,21610300
2024-01-22,11400.0,11540.0,11250.0,11300.0,29129500
2024-01-23,11300.0,11440.0,11200.0,11230.0,15904700
2024-01-24,11170.0,11330.0,11150.0,11200.0,12689700
2024-01-25,11230.0,11230.0,11100.0,11200.0,14697100
2024-01-26,11200.0,11330.0,11200.0,11250.0,9493000
2024-01-29,11250.0,11490.0,11250.0,11330.0,15667000
2024-01-30,11330.0,11380.0,11170.0,11300.0,14352700
2024-01-31,11380.0,11380.0,11080.0,11130.0,27845100
2024-02-01,11100.0,11230.0,11050.0,11200.0,11396700
2024-02-02,11200.0,11250.0,11130.0,11130.0,15083600
2024-02-05,11130.0,11850.0,11130.0,11750.0,37093300
2024-02-06,11760.0,11850.0,11750.0,11790.0,11519300
2024-02-07,11810.0,12130.0,11810.0,12010.0,21181800
2024-02-15,12130.0,12380.0,12040.0,12350.0,24091300
2024-02-16,12330.0,12330.0,12130.0,12280.0,16165200
2024-02-19,12280.0,12330.0,12070.0,12240.0,20952600
2024-02-20,12200.0,12330.0,12100.0,12200.0,20313600
2024-02-21,12200.0,12380.0,12130.0,12280.0,24984200
2024-02-22,12280.0,12330.0,12200.0,12240.0,14943900
2024-02-23,12280.0,12640.0,12150.0,12220.0,49051800
2024-02-26,12220.0,12300.0,12100.0,12280.0,21383500
2024-02-27,12300.0,12500.0,12200.0,12390.0,22906700
2024-02-28,12450.0,12560.0,12350.0,12480.0,19275500
2024-02-29,12530.0,12560.0,12240.0,12350.0,24034500
2024-03-01,12330.0,12350.0,12180.0,12280.0,20474600
2024-03-04,12330.0,12500.0,12150.0,12380.0,31949800
2024-03-05,12380.0,12600.0,12330.0,12590.0,22768900
2024-03-06,12590.0,12860.0,12450.0,12590.0,29870100
2024-03-07,12640.0,12690.0,12450.0,12480.0,19759000
2024-03-08,12530.0,12530.0,12070.0,12070.0,49382200
2024-03-11,12040.0,12070.0,11660.0,11750.0,34911300
2024-03-12,11720.0,11900.0,11640.0,11810.0,19120400
2024-03-13,11810.0,12200.0,11810.0,12200.0,15265200
2024-03-14,12240.0,12240.0,11970.0,11990.0,18358800
2024-03-15,11990.0,12200.0,11850.0,12180.0,18886100
2024-03-18,12150.0,12180.0,11460.0,11870.0,31782600
2024-03-19,11870.0,11950.0,11750.0,11870.0,13605300
2024-03-20,11870.0,12480.0,11810.0,12350.0,39357200
2024-03-21,12430.0,12660.0,12330.0,12660.0,30974800
2024-03-22,12790.0,13140.0,12710.0,12800.0,41534600
2024-03-25,12800.0,12970.0,12590.0,12640.0,21215200
2024-03-26,12640.0,12920.0,12590.0,12920.0,15606500
2024-03-27,12920.0,12990.0,12790.0,12940.0,11404900
2024-03-28,13120.0,13140.0,12890.0,13040.0,15988900
2024-03-29,13070.0,13070.0,12860.0,12990.0,11652100
2024-04-01,12890.0,12920.0,12640.0,12740.0,19236200
2024-04-02,12590.0,12690.0,12380.0,12690.0,28974400
2024-04-03,12690.0,12690.0,12380.0,12380.0,22559800
2024-04-04,12380.0,12390.0,12180.0,12180.0,27793500
2024-04-05,12040.0,12150.0,11920.0,11950.0,25376700
2024-04-08,11970.0,12180.0,11850.0,12010.0,24714800
2024-04-09,12010.0,12280.0,11970.0,12280.0,15734800
2024-04-10,12430.0,12450.0,12180.0,12180.0,21078100
2024-04-11,12010.0,12200.0,11970.0,12150.0,9011600
2024-04-12,12200.0,12640.0,12150.0,12600.0,23911200
2024-04-15,12500.0,12800.0,11760.0,11970.0,47595100
2024-04-16,11970.0,12220.0,11790.0,12220.0,32717500
2024-04-17,12280.0,12300.0,11810.0,11810.0,23979900
2024-04-19,11550.0,11920.0,11550.0,11600.0,28182700
2024-04-22,11660.0,11790.0,11540.0,11550.0,17581500
2024-04-23,11550.0,11600.0,11130.0,11250.0,31998000
2024-04-24,11350.0,11580.0,11230.0,11540.0,18650800
2024-04-25,11550.0,11550.0,11330.0,11380.0,13003200
2024-04-26,11250.0,11490.0,11250.0,11380.0,13332200
2024-05-02,11400.0,11540.0,11350.0,11460.0,11078300
2024-05-03,11550.0,11660.0,11400.0,11460.0,11857800
2024-05-06,11540.0,11750.0,11540.0,11720.0,16199300
2024-05-07,11760.0,11790.0,11580.0,11640.0,9604700
2024-05-08,11460.0,11600.0,11400.0,11540.0,21437700
2024-05-09,11550.0,11660.0,11440.0,11580.0,15643200
2024-05-10,11640.0,11720.0,11510.0,11550.0,11418400
2024-05-13,11550.0,11760.0,11550.0,11580.0,14003500
2024-05-14,11720.0,11870.0,11600.0,11690.0,16668300
2024-05-15,11750.0,11790.0,11660.0,11720.0,15300500
2024-05-16,11850.0,12040.0,11760.0,11970.0,31430700
2024-05-17,11990.0,11990.0,11850.0,11900.0,15465900
2024-05-20,12070.0,12070.0,11970.0,11990.0,17925500
2024-05-21,11990.0,12070.0,11900.0,12070.0,16402300
2024-05-22,12070.0,12100.0,11870.0,11870.0,20042500
2024-05-23,11870.0,11950.0,11760.0,11920.0,13080600
2024-05-24,11790.0,12180.0,11580.0,11740.0,36358800
2024-05-27,11810.0,11810.0,11680.0,11740.0,7993800
2024-05-28,11870.0,11900.0,11680.0,11810.0,13107300
2024-05-29,11810.0,11850.0,11650.0,11650.0,17108200
2024-05-30,11550.0,11580.0,11350.0,11420.0,28814000
2024-05-31,11420.0,11500.0,11360.0,11360.0,14933500
2024-06-03,11480.0,11920.0,11480.0,11810.0,24703500
2024-06-04,11900.0,11920.0,11760.0,11760.0,9038600
2024-06-05,11790.0,11870.0,11600.0,11600.0,13657100
2024-06-06,11710.0,11810.0,11650.0,11680.0,10011500
2024-06-07,11790.0,11850.0,11650.0,11740.0,8474500
2024-06-10,11790.0,11970.0,11760.0,11850.0,13347000
2024-06-11,11850.0,11870.0,11740.0,11790.0,10558200
2024-06-12,11790.0,12080.0,11710.0,12080.0,25203000
2024-06-13,12130.0,12390.0,12100.0,12310.0,38953200
2024-06-14,12540.0,12540.0,12080.0,12080.0,25524200
2024-06-17,12230.0,12230.0,12000.0,12160.0,17057500
2024-06-18,12280.0,12310.0,12160.0,12160.0,11960200
2024-06-19,12230.0,12250.0,12050.0,12180.0,13277700
2024-06-20,12230.0,12250.0,12100.0,12160.0,13693800
2024-06-21,12160.0,12200.0,12080.0,12130.0,10133400
2024-06-24,12080.0,12130.0,11790.0,11850.0,25433000
2024-06-25,11870.0,11950.0,11760.0,11810.0,8882600
2024-06-26,11810.0,11850.0,11680.0,11760.0,11084000
2024-06-27,11740.0,11810.0,11710.0,11760.0,6168000
2024-06-28,11790.0,11790.0,11600.0,11600.0,9571200
2024-07-01,11630.0,11740.0,11580.0,11740.0,4131300
2024-07-02,11760.0,11950.0,11740.0,11870.0,9933300
2024-07-03,11920.0,12000.0,11810.0,11970.0,7022000
2024-07-04,11970.0,12020.0,11810.0,11920.0,5713700
2024-07-05,11920.0,11950.0,11810.0,11920.0,6230800
2024-07-08,11920.0,12000.0,11810.0,11870.0,7042600
2024-07-09,11920.0,12100.0,11850.0,12100.0,13428600
2024-07-10,12100.0,12340.0,12100.0,12180.0,19192200
2024-07-11,12250.0,12280.0,12080.0,12080.0,7698300
2024-07-12,12000.0,12130.0,11970.0,12020.0,7369600
2024-07-15,12050.0,12130.0,12000.0,12050.0,4409400
2024-07-16,12080.0,12520.0,12050.0,12310.0,24769400
2024-07-17,12440.0,13140.0,12310.0,12800.0,72360096
2024-07-18,12850.0,13070.0,12590.0,13010.0,30072900
2024-07-19,13010.0,13410.0,12970.0,13280.0,45583300
2024-07-22,13220.0,13460.0,12880.0,13170.0,33806600
2024-07-23,13240.0,13240.0,12440.0,12490.0,47896200
2024-07-24,12440.0,12680.0,12370.0,12520.0,25838700
2024-07-25,12470.0,12590.0,12280.0,12520.0,20386600
2024-07-26,12490.0,12730.0,12470.0,12700.0,12160400
2024-07-29,12790.0,12790.0,12590.0,12590.0,9503000
2024-07-30,12590.0,12800.0,12470.0,12800.0,19571700
2024-07-31,12800.0,13010.0,12640.0,12760.0,20396300
2024-08-01,12760.0,12830.0,12160.0,12230.0,32341200
2024-08-02,12020.0,12440.0,12020.0,12440.0,23767000
2024-08-05,12050.0,12310.0,11920.0,12000.0,31221800
2024-08-06,12130.0,12280.0,12020.0,12230.0,16963800
2024-08-07,12230.0,12280.0,12130.0,12200.0,10207600
2024-08-08,12180.0,12280.0,12020.0,12050.0,10204400
2024-08-09,12130.0,12280.0,12130.0,12250.0,8470400
2024-08-12,12280.0,12390.0,12200.0,12390.0,10231700
2024-08-13,12370.0,12410.0,12230.0,12340.0,6721200
2024-08-14,12410.0,12410.0,12230.0,12230.0,6574600
2024-08-15,12230.0,12310.0,12160.0,12160.0,7883800
2024-08-16,12230.0,12590.0,12200.0,12570.0,21005900
2024-08-19,12590.0,12680.0,12520.0,12570.0,8940400
2024-08-20,12590.0,12800.0,12570.0,12680.0,16378100
2024-08-21,12680.0,12970.0,12570.0,12940.0,21525300
2024-08-22,12990.0,13010.0,12760.0,12760.0,13070300
2024-08-23,12760.0,12880.0,12700.0,12830.0,9573700
2024-08-26,12910.0,12970.0,12700.0,12790.0,10218000
2024-08-27,12730.0,12800.0,12700.0,12760.0,10098000
2024-08-28,12790.0,12910.0,12730.0,12880.0,12094000
2024-08-29,12880.0,13170.0,12880.0,12990.0,22617900
2024-08-30,12990.0,13070.0,12970.0,12990.0,8869300
2024-09-04,12790.0,12850.0,12730.0,12760.0,15149200
2024-09-05,12760.0,12910.0,12490.0,12520.0,16458100
2024-09-06,12490.0,12570.0,12410.0,12540.0,14681100
2024-09-09,12490.0,12520.0,12410.0,12520.0,7767200
2024-09-10,12570.0,12640.0,12370.0,12410.0,12381300
2024-09-11,12410.0,12570.0,12280.0,12490.0,9689000
2024-09-12,12540.0,12620.0,12520.0,12540.0,5629000
2024-09-13,12570.0,12570.0,12470.0,12490.0,4397400
2024-09-16,12490.0,12680.0,12470.0,12490.0,8418300
2024-09-17,12540.0,12680.0,12440.0,12680.0,8279900
2024-09-18,12700.0,12850.0,12620.0,12760.0,13554500
2024-09-19,12760.0,12800.0,12730.0,12760.0,6720200
2024-09-20,12830.0,13070.0,12830.0,12940.0,26323600
2024-09-23,12970.0,13280.0,12970.0,12970.0,18841400
2024-09-24,13010.0,13220.0,12970.0,13200.0,17579900
2024-09-25,13280.0,13540.0,13240.0,13460.0,32046100
2024-09-26,13460.0,13570.0,13330.0,13440.0,26475400
2024-09-27,13440.0,13670.0,13390.0,13440.0,18136400
2024-09-30,13300.0,13490.0,13300.0,13440.0,14401600
2024-10-01,13460.0,13670.0,13410.0,13410.0,18768300
2024-10-02,13360.0,13510.0,13330.0,13440.0,12817100
2024-10-03,13410.0,13640.0,13280.0,13330.0,20995600
2024-10-04,13330.0,13330.0,13120.0,13120.0,18601300
2024-10-07,13220.0,13280.0,13070.0,13170.0,10186200
2024-10-08,13170.0,13330.0,13120.0,13170.0,11968400
2024-10-09,13220.0,13410.0,13200.0,13390.0,14336900
2024-10-10,13440.0,13570.0,13330.0,13330.0,12327300
2024-10-11,13330.0,13390.0,13240.0,13360.0,6485000
